Rx_lat,Rx_lon,Tx_id,City,Tx_lat,Tx_lon,Distance,Tx_power,Tx_alt,Tx_antenna_height,Tx_height,Freq,Rx_antenna_height,Rx_height,Azimut_Tx_Rx,Tilt_Tx_Rx,Rx_alt,Slope_Tx_Rx,Roughness_Tx_Rx,Slope_Tx_Rx_50m,Roughness_Tx_Rx_50m,Slope_Local_Rx_50m,Roughness_Local_Rx_50m,LOS,First_building_m,First_tree_m,Fresnel_buildings,Fresnel_trees,Buildings_near_Rx,Trees_near_Rx,Environment,Temp,Rhum,Wdir,Wspd,Pres,stratum,pair_dist,y_a,y_b,lam
11.13474129102262,2.928926671215391,KAND,kandi,11.123456,2.954658,3075.612499653977,7079.457844,327.0,100.0,427.0,538.0,10,294.7292175292969,294.08652684514607,2.4625633028036695,284.7292175292969,-0.012438094988018384,13.428942576619145,-0.012179032583085317,13.482736163333092,0.003580474853515625,0.18246207866340428,1,-1.0,-1.0,0,0,2,14,0,25.1,38.0,70.0,13.7,1012.7,kandi/KAND,265.70070718742903,84.2,85.1,0.4176192926540456
11.11932071697449,2.9242830238991497,KAND,kandi,11.123456,2.954658,3349.6215385111755,7079.457844,327.0,100.0,427.0,538.0,10,303.1171875,262.10376125063726,2.118068750396479,293.1171875,-0.008990533011300223,9.932876395151565,-0.008706147489491958,9.980528549853146,0.0048828125,0.23300899623624524,1,-1.0,-1.0,0,0,0,4,0,33.2,27.0,75.0,15.8,1010.6,kandi/KAND,366.5034435036539,88.5,80.5,0.11839908317866876
11.108748040438243,2.918907551267579,KAND,kandi,11.123456,2.954658,4230.8579058443465,7079.457844,327.0,100.0,427.0,538.0,10,318.00958251953125,247.2564846402417,1.4756605514831782,308.00958251953125,-0.0036160175078129887,7.002370683458356,-0.003216302730621303,6.956967358095394,0.024673171728405385,0.675985281730152,1,-1.0,-1.0,0,0,0,0,0,26.1,45.0,70.0,11.9,1012.3,kandi/KAND,305.7478243151074,82.3,89.2,0.7947505584175718
11.11128441821976,2.937431751581077,KAND,kandi,11.123456,2.954658,2313.897545528392,7079.457844,327.0,100.0,427.0,538.0,10,328.9133605957031,234.24457579392185,2.4273278125420505,318.9133605957031,-0.0018854777018229173,3.164599569629749,-0.001329893624148051,3.148053785295626,0.010898928617920784,0.42311896838284846,1,-1.0,-1.0,0,0,0,0,0,30.3,45.0,32.0,11.2,1007.8,kandi/KAND,367.7244494531442,82.3,90.3,0.8377168581870411
11.123484190820866,2.9231849927950595,KAND,kandi,11.123456,2.954658,3438.170059074191,7079.457844,327.0,100.0,427.0,538.0,10,302.79351806640625,270.05533916117594,2.0689534420710265,292.79351806640625,-0.008849814594655796,11.003884804708369,-0.008301927641174147,10.985597313398378,0.013183376830942561,0.23894923992836317,1,-1.0,-1.0,0,0,0,0,0,31.5,32.0,75.0,15.1,1011.5,kandi/KAND,340.76806176995353,81.6,82.0,0.28439713457340887
11.120430001342912,2.9171046820484015,KAND,kandi,11.123456,2.954658,4116.046858100672,7079.457844,327.0,100.0,427.0,538.0,10,310.38818359375,265.308966649888,1.6228139328712226,300.38818359375,-0.005540385223241244,9.990208810872927,-0.005296139065310251,9.954525615491457,0.02047390407986111,0.7592902639338497,1,-1.0,-1.0,0,0,0,1,0,35.3,25.0,76.0,17.3,1007.6,kandi/KAND,262.5331864737047,77.7,86.1,0.3037966184099441
11.114176517895556,2.9315255909137714,KAND,kandi,11.123456,2.954658,2727.5769613646044,7079.457844,327.0,100.0,427.0,538.0,10,314.1882019042969,247.7664960538394,2.368387091121095,304.1882019042969,-0.007009954766912774,5.502769518140319,-0.007278698991462286,5.662926588490053,-0.013004374138976699,0.34844039835066554,1,-1.0,-1.0,0,0,0,1,0,28.3,38.0,34.0,17.3,1009.3,kandi/KAND,275.9081341679291,87.4,87.3,0.8743342563348132
11.111583477431717,2.9379190457649766,KAND,kandi,11.123456,2.954658,2251.357566245306,7079.457844,327.0,100.0,427.0,538.0,10,329.192626953125,234.1407038967793,2.4875782501826498,319.192626953125,-0.001812610291598136,3.1927553779080022,-0.0019665253200791834,3.179699203869392,-0.007537273796962933,0.19365976987744957,1,-1.0,-1.0,0,0,0,1,0,30.3,45.0,32.0,11.2,1007.8,kandi/KAND,251.1567510887154,90.3,90.0,0.023970355527955456
11.110742395914007,2.936376211913218,KAND,kandi,11.123456,2.954658,2442.635432133803,7079.457844,327.0,100.0,427.0,538.0,10,330.76531982421875,234.67566135351476,2.2561659216964296,320.76531982421875,-0.0010406742251016258,3.062794121262391,-0.0003765045650421626,3.0409446094543426,0.01847076416015625,0.8796028835905152,1,-1.0,-1.0,0,0,2,7,0,30.3,45.0,32.0,11.2,1007.8,kandi/KAND,367.7244494531442,90.3,82.3,0.5204574437672277
11.13061188114349,2.9214677339705815,KAND,kandi,11.123456,2.954658,3711.119559750607,7079.457844,327.0,100.0,427.0,538.0,10,299.6279602050781,282.3959950726708,1.9657185995005877,289.6279602050781,-0.009058445756153393,12.29816150619956,-0.008790038747869038,12.264953968226278,0.005234130510507341,0.07657017065750166,1,-1.0,-1.0,0,0,0,0,0,30.7,25.0,24.0,16.6,1009.0,kandi/KAND,296.59233233508934,86.6,85.7,0.46367571468150104
11.119205817155873,2.9305725216987955,KAND,kandi,11.123456,2.954658,2672.8327800435695,7079.457844,327.0,100.0,427.0,538.0,10,307.5628662109375,259.80724653338405,2.5585941306771383,297.5628662109375,-0.009541671187789353,8.431469206795148,-0.009575248935454719,8.49508639978047,-0.008325397721813912,0.34935879743058934,1,-1.0,-1.0,0,0,1,4,0,31.0,31.0,80.0,11.2,1011.0,kandi/KAND,351.7491748390901,85.1,88.4,0.6901267695784598
11.134453835930433,2.9064760700401795,KAND,kandi,11.123456,2.954658,5402.14367826099,7079.457844,327.0,100.0,427.0,538.0,10,303.1526794433594,283.10050325508814,1.3133093861977716,293.1526794433594,-0.005587546106906663,10.947799986702984,-0.0054369748293698495,10.894595712967977,0.004145304361979167,0.21870220502505883,1,-1.0,-1.0,0,0,0,0,0,28.4,37.0,100.0,3.6,1009.9,kandi/KAND,348.3702771476682,79.6,81.9,0.16339170014945448
11.10909956205214,2.9316145135593565,KAND,kandi,11.123456,2.954658,2976.4174690504638,7079.457844,327.0,100.0,427.0,538.0,10,323.75543212890625,237.5896321409924,1.9866524840001694,313.75543212890625,-0.0031899820963541665,3.481735120867569,-0.003290761899000082,3.5102736032786486,-0.0049638564373430385,0.21278749273325984,1,-1.0,-1.0,0,0,0,0,0,33.4,23.0,80.0,18.4,1011.3,kandi/KAND,144.11587076282325,81.5,86.1,0.6683307407951538
11.125914129967402,2.9290318885542534,KAND,kandi,11.123456,2.954658,2812.605637835947,7079.457844,327.0,100.0,427.0,538.0,10,298.5749206542969,275.5859544247919,2.6143401131062873,288.5749206542969,-0.01232285736300421,11.338839332118082,-0.012444214007404983,11.474961035947285,-0.012098650862827584,0.299011954921632,1,-1.0,-1.0,0,0,1,7,0,35.3,21.0,79.0,20.2,1008.9,kandi/KAND,226.3883029222813,81.1,83.3,0.37673400787487643
11.131036732778801,2.9229785479016894,KAND,kandi,11.123456,2.954658,3560.820680571514,7079.457844,327.0,100.0,427.0,538.0,10,298.9724426269531,283.7087845414593,2.0591545883028606,288.9724426269531,-0.009605478649002954,12.56763169557956,-0.009503333562004996,12.54569156496376,-0.00035400390625,0.05927142218938079,1,-1.0,-1.0,0,0,1,3,0,33.0,34.0,28.0,16.2,1007.9,kandi/KAND,371.69589343971694,82.4,86.6,0.618714778169642
11.110097831912716,2.934935214158158,KAND,kandi,11.123456,2.954658,2612.5993642087337,7079.457844,327.0,100.0,427.0,538.0,10,329.97186279296875,235.38660687666993,2.1269043451445677,319.97186279296875,-0.0012702710700757574,2.9866717553722917,-0.002196660143382181,2.9815639568450556,-0.041820958819643594,1.157020575060723,1,-1.0,-1.0,0,0,0,9,0,30.3,45.0,32.0,11.2,1007.8,kandi/KAND,237.3936713820402,82.3,90.3,0.04009500987277592
11.123489558358589,2.9235941217078896,KAND,kandi,11.123456,2.954658,3393.4766564320653,7079.457844,327.0,100.0,427.0,538.0,10,302.6036071777344,270.06607825369076,2.0993803871526593,292.6036071777344,-0.008982974046852155,11.009722924879087,-0.008849814594655796,11.003884804708369,0.004382663302951389,0.16300492216016385,1,-1.0,-1.0,0,0,0,0,0,31.5,32.0,75.0,15.1,1011.5,kandi/KAND,306.15079813714885,84.4,80.5,0.4617271971845094
11.135990183802065,2.9348065978544424,KAND,kandi,11.123456,2.954658,2573.8994497743233,7079.457844,327.0,100.0,427.0,538.0,10,292.7457275390625,302.7633185488553,2.9858348282954883,282.7457275390625,-0.015738026035512657,12.475200082835556,-0.015349000872987689,12.716750313470264,-0.0002241346571180556,0.029331110779118204,1,-1.0,-1.0,0,0,5,6,0,33.4,16.0,49.0,20.9,1010.0,kandi/KAND,305.11071367616483,83.2,87.6,0.5222508939823721
11.112008158346894,2.9379908809976247,KAND,kandi,11.123456,2.954658,2217.833897521765,7079.457844,327.0,100.0,427.0,538.0,10,329.0374450683594,235.01002847968323,2.5291321241368268,319.0374450683594,-0.001931501508833052,3.1677953910054115,-0.0027367314392185123,3.149685810873296,-0.021686825908987028,0.5159580365231753,1,-1.0,-1.0,0,0,0,2,0,30.3,45.0,32.0,11.2,1007.8,kandi/KAND,251.1567510887154,90.3,90.0,0.2143264028549866
11.111070190856486,2.9225867930097986,KAND,kandi,11.123456,2.954658,3761.944284642175,7079.457844,327.0,100.0,427.0,538.0,10,312.7945556640625,248.51934203374475,1.7388563954889833,302.7945556640625,-0.00543143459098049,7.407692503000136,-0.005308024088541667,7.409840373074638,0.0076721191406249984,0.3639718016421763,1,-1.0,-1.0,0,0,0,0,0,36.4,21.0,100.0,14.8,1008.9,kandi/KAND,246.3349853351433,85.9,85.3,0.1396236541791207
11.135316305945512,2.914261478427909,KAND,kandi,11.123456,2.954658,4603.788253793371,7079.457844,327.0,100.0,427.0,538.0,10,299.5340881347656,286.66236876300195,1.5859533627268898,289.5340881347656,-0.007356337976429687,12.29300762677233,-0.007139326568342681,12.240965167095842,-0.000970204671223958,0.18293594997226337,1,-1.0,-1.0,0,0,0,0,0,30.4,39.0,60.0,7.6,1009.9,kandi/KAND,396.79356169185417,86.4,83.5,0.1884743030123014
11.129692918091077,2.920676063732332,KAND,kandi,11.123456,2.954658,3775.7729046388017,7079.457844,327.0,100.0,427.0,538.0,10,301.08746337890625,280.5981488790251,1.909962459265139,291.08746337890625,-0.008549585189807564,12.019184649405352,-0.008264893334405075,11.974817274421188,0.001825542818855614,0.13669968433787283,1,-1.0,-1.0,0,0,0,5,0,25.9,36.0,63.0,14.4,1011.3,kandi/KAND,303.403835341593,74.6,86.6,0.34414107806334804
11.109450546563869,2.930960742581942,KAND,kandi,11.123456,2.954658,3016.941791354715,7079.457844,327.0,100.0,427.0,538.0,10,322.45245361328125,238.9410204240009,1.984704223094941,312.45245361328125,-0.0035439472643602962,3.786206307964096,-0.003957310154985841,3.8810147496868392,-0.015034230550130208,0.7183273514687923,1,-1.0,-1.0,0,0,0,0,0,33.4,23.0,80.0,18.4,1011.3,kandi/KAND,144.11587076282325,81.5,86.1,0.09681014930497145
11.135744057356549,2.914490970454783,KAND,kandi,11.123456,2.954658,4593.538628661621,7079.457844,327.0,100.0,427.0,538.0,10,299.2793273925781,287.3207145975551,1.5926655213153613,289.2793273925781,-0.0073692751137209135,12.422062602641791,-0.00729509270701419,12.39941701540597,-0.0022630580915665387,0.2902263047397829,1,-1.0,-1.0,0,0,0,0,0,30.7,25.0,24.0,16.6,1009.0,kandi/KAND,396.79356169185417,83.5,86.4,0.9473197957296045
11.115672563599174,2.9352523448335015,KAND,kandi,11.123456,2.954658,2288.100224574468,7079.457844,327.0,100.0,427.0,538.0,10,318.0743103027344,247.76884872006113,2.725524896959805,308.0743103027344,-0.0066021939892789505,4.643906342075447,-0.006815276801973776,4.7233194491289145,-0.017688597675970977,0.6244977159753365,1,-1.0,-1.0,0,0,2,1,0,36.2,24.0,60.0,11.2,1006.9,kandi/KAND,271.9160182852466,88.7,89.9,0.4049940614958173
11.126645183102095,2.929749284645389,KAND,kandi,11.123456,2.954658,2743.8312665734875,7079.457844,327.0,100.0,427.0,538.0,10,297.6352844238281,277.4367463053418,2.6993523905466326,287.6352844238281,-0.013272591222727418,11.485988879281422,-0.012752484260721406,11.624858345504766,-0.011944325764973958,0.5718778600386721,1,-1.0,-1.0,0,0,3,4,0,35.7,22.0,60.0,14.8,1008.1,kandi/KAND,253.12137819628967,87.2,83.3,0.808969602506749
11.118066805770574,2.9248207278905585,KAND,kandi,11.123456,2.954658,3313.5724671391777,7079.457844,327.0,100.0,427.0,538.0,10,303.2234191894531,259.57285959382887,2.1392560313762936,293.2234191894531,-0.009039627395950637,9.560668402964481,-0.008753521674502213,9.634246402174687,0.002903238932291667,0.1775771225105046,1,-1.0,-1.0,0,0,1,1,0,33.2,27.0,75.0,15.8,1010.6,kandi/KAND,116.63871176489182,88.5,78.9,0.9744171231088467
11.122350322694258,2.924215658493438,KAND,kandi,11.123456,2.954658,3327.831526714933,7079.457844,327.0,100.0,427.0,538.0,10,301.6587829589844,267.88306127766975,2.1569991215347843,291.6587829589844,-0.009509488125821133,10.759955339679776,-0.009074257386259112,10.778180707010241,0.010054032439622116,0.23759691801850183,1,-1.0,-1.0,0,0,0,0,0,31.5,32.0,75.0,15.1,1011.5,kandi/KAND,280.0326934020449,80.5,81.6,0.08073528000273911
11.134990158542989,2.9066979966384783,KAND,kandi,11.123456,2.954658,5392.249442365956,7079.457844,327.0,100.0,427.0,538.0,10,302.0453186035156,283.7765887426278,1.3274784229553138,292.0453186035156,-0.005790127814499224,11.127964076285107,-0.005739182692307692,11.07941510187223,-0.00031941731770833334,0.0232291835882766,1,-1.0,-1.0,0,0,0,0,0,28.4,37.0,100.0,3.6,1009.9,kandi/KAND,348.3702771476682,81.9,79.6,0.651669467934994
11.12070682635705,2.9167963200073355,KAND,kandi,11.123456,2.954658,4147.262755219478,7079.457844,327.0,100.0,427.0,538.0,10,311.2359313964844,265.77143062916036,1.598902959929845,301.2359313964844,-0.005297229501555006,10.003610816606415,-0.005232667468843006,9.969127266000374,0.009892442491319445,0.37215072408706223,1,-1.0,-1.0,0,0,0,0,0,35.2,25.0,75.0,18.4,1008.5,kandi/KAND,262.5331864737047,86.1,77.7,0.871409086741214
11.109305837750908,2.933079904055626,KAND,kandi,11.123456,2.954658,2829.618948859098,7079.457844,327.0,100.0,427.0,538.0,10,326.0939636230469,236.24711109765605,2.042339002650237,316.0939636230469,-0.0025373385245339914,3.0517201729718275,-0.0029634392456419317,3.075409589047087,-0.02566637313484735,0.7952581232754736,1,-1.0,-1.0,0,0,0,0,0,30.3,45.0,32.0,11.2,1007.8,kandi/KAND,352.26948019734937,82.3,86.1,0.6342344339667283
11.135635824248062,2.9069651686543714,KAND,kandi,11.123456,2.954658,5381.326603796038,7079.457844,327.0,100.0,427.0,538.0,10,301.3603515625,284.5936052143274,1.337460921322211,291.3603515625,-0.005919449417679397,11.270077013317943,-0.005903161823420234,11.246654063184753,0.001727294921875,0.088053386702041,1,-1.0,-1.0,0,0,0,0,0,28.4,37.0,100.0,3.6,1009.9,kandi/KAND,348.3702771476682,81.9,79.6,0.4290261213574127
11.109630500614198,2.919381615862612,KAND,kandi,11.123456,2.954658,4146.10359248159,7079.457844,327.0,100.0,427.0,538.0,10,317.6213684082031,248.23096251121927,1.51117322076552,307.6213684082031,-0.0037659496426296463,7.167876348266442,-0.0037338386214379833,7.1460328931271935,0.004860846429248254,0.18267242786968071,1,-1.0,-1.0,0,0,0,0,0,26.1,45.0,70.0,11.9,1012.3,kandi/KAND,305.7478243151074,82.3,89.2,0.4310763576379383
11.136304511790934,2.9163770792287513,KAND,kandi,11.123456,2.954658,4416.704306626641,7079.457844,327.0,100.0,427.0,538.0,10,300.4687805175781,288.88802959408207,1.6409797856047483,290.4687805175781,-0.00740013466225014,12.872995944927395,-0.007402398890978662,12.841574451287464,-0.0024462472406555605,0.08327511600828275,1,-1.0,-1.0,0,0,0,0,0,30.4,39.0,60.0,7.6,1009.9,kandi/KAND,193.28666844877344,82.8,85.4,0.03589888600735891
11.122923601254726,2.923432651905294,KAND,kandi,11.123456,2.954658,3411.6255049493493,7079.457844,327.0,100.0,427.0,538.0,10,302.367431640625,269.0075042882718,2.092183332832759,292.367431640625,-0.009052031221445541,10.908005098685736,-0.008639425490043968,10.903519924339406,0.009919400799897147,0.16548769452793424,1,-1.0,-1.0,0,0,0,0,0,31.5,32.0,75.0,15.1,1011.5,kandi/KAND,280.0326934020449,81.6,80.5,0.5346007512892753
11.112029410514731,2.9342805249152377,KAND,kandi,11.123456,2.954658,2559.918741504261,7079.457844,327.0,100.0,427.0,538.0,10,322.14801025390625,240.25525606964868,2.3454730153062555,312.14801025390625,-0.005181720823081757,3.648623063607137,-0.004219797806637659,3.669282673066532,-0.019276263128603227,0.6309317976831842,1,-1.0,-1.0,0,0,0,0,0,30.3,45.0,32.0,11.2,1007.8,kandi/KAND,256.65974849969416,85.8,90.3,0.9935429967868474
11.111972280342595,2.9343373067326657,KAND,kandi,11.123456,2.954658,2557.659274379226,7079.457844,327.0,100.0,427.0,538.0,10,323.07177734375,240.0629046294837,2.3268832290340073,313.07177734375,-0.00397426398225533,3.6104393051988914,-0.004234680040980165,3.6493353271938527,-0.01970784792453586,0.6309317976831842,1,-1.0,-1.0,0,0,0,0,0,30.3,45.0,32.0,11.2,1007.8,kandi/KAND,256.65974849969416,85.8,90.3,0.9587075259719341
11.135949909719681,2.9284551473290925,KAND,kandi,11.123456,2.954658,3178.5596682208447,7079.457844,327.0,100.0,427.0,538.0,10,294.0771179199219,295.92016431218804,2.3946334287635658,284.0771179199219,-0.01233938880072281,13.642979220670135,-0.01215061615217502,13.698431871851287,-0.00032297900434240766,0.045197566070191056,1,-1.0,-1.0,0,0,2,12,0,25.1,38.0,70.0,13.7,1012.7,kandi/KAND,265.70070718742903,85.1,84.2,0.04039922884216318
11.118304764783757,2.9246689072910903,KAND,kandi,11.123456,2.954658,3325.275784921701,7079.457844,327.0,100.0,427.0,538.0,10,303.2355651855469,260.073453381969,2.13152488146433,293.2355651855469,-0.009022460146310888,9.64116526081389,-0.008839069917841998,9.719731937754226,0.0033721923828125,0.12434460771628375,1,-1.0,-1.0,0,0,0,0,0,33.2,27.0,75.0,15.8,1010.6,kandi/KAND,116.63871176489182,88.5,78.9,0.7057970036294882
11.111398476240623,2.933707541681428,KAND,kandi,11.123456,2.954658,2648.980486867454,7079.457844,327.0,100.0,427.0,538.0,10,322.5906066894531,239.60901732141883,2.257141049780816,312.5906066894531,-0.004510895117763181,3.628097909899777,-0.003906002701339224,3.6480098959377454,-0.0031250408926072593,0.11571533847962302,1,-1.0,-1.0,0,0,0,0,0,31.0,43.0,40.0,3.6,1008.2,kandi/KAND,382.98217256152554,88.7,85.8,0.3017648666969308
11.130166853190577,2.9225919347513676,KAND,kandi,11.123456,2.954658,3580.707147593338,7079.457844,327.0,100.0,427.0,538.0,10,299.967041015625,282.043373292467,2.031833603478555,289.967041015625,-0.009266204833984375,12.318647077451446,-0.009220954963482469,12.303838314830084,0.0014357924928389417,0.10563850538862131,1,-1.0,-1.0,0,0,3,7,0,33.0,34.0,28.0,16.2,1007.9,kandi/KAND,371.69589343971694,82.4,86.6,0.9029891534061367
11.133846689844118,2.92306564064911,KAND,kandi,11.123456,2.954658,3637.5082428874452,7079.457844,327.0,100.0,427.0,538.0,10,295.1402893066406,288.53429649501555,2.0760635472390225,285.1402893066406,-0.010954930278901417,13.271236307188213,-0.010239072141481443,13.271052133385094,-0.00039413445004476386,0.15286240336844753,1,-1.0,-1.0,0,0,2,6,0,30.0,38.0,28.0,18.0,1008.6,kandi/KAND,138.00206411489975,84.7,82.4,0.045114745709278536
11.138566569962284,2.9209261888469835,KAND,kandi,11.123456,2.954658,4046.204151375848,7079.457844,327.0,100.0,427.0,538.0,10,297.13006591796875,294.5423471675262,1.8383762086113167,287.13006591796875,-0.008909433156757846,13.827171850165463,-0.008497113383574747,13.772396603521953,0.01979460969348934,0.48723233684210315,1,-1.0,-1.0,0,0,0,0,0,30.2,23.0,100.0,18.4,1012.1,kandi/KAND,224.00284038368383,84.6,85.2,0.9358741020110806
11.13985280975079,2.9289588718466923,KAND,kandi,11.123456,2.954658,3342.2795475519974,7079.457844,327.0,100.0,427.0,538.0,10,292.9733581542969,303.03697074291836,2.2963515307854463,282.9733581542969,-0.012009529840378534,13.945583539368029,-0.011864841751187865,13.986005251543215,-0.0024696350097656253,0.11969528131862413,1,-1.0,-1.0,0,0,2,0,0,25.1,38.0,70.0,13.7,1012.7,kandi/KAND,298.9384769478677,83.4,79.7,0.8374757437877769
11.135654076270853,2.9175187104070988,KAND,kandi,11.123456,2.954658,4275.570073876046,7079.457844,327.0,100.0,427.0,538.0,10,300.1227111816406,288.51086374026016,1.6997500476201959,290.1227111816406,-0.007739549472337558,12.974911069189357,-0.00756506908899066,12.90901091924201,0.0042689005533854164,0.1947533385329749,1,-1.0,-1.0,0,0,1,0,0,30.4,39.0,60.0,7.6,1009.9,kandi/KAND,371.02901908073824,85.4,86.4,0.11750438225260151
11.134654270009616,2.9309146870649667,KAND,kandi,11.123456,2.954658,2874.323663466413,7079.457844,327.0,100.0,427.0,538.0,10,293.5463562011719,295.67486534147787,2.6583099633309177,283.5463562011719,-0.013801582285953134,13.16453189369754,-0.013519650413876488,13.294137872180992,0.0014967176649305556,0.05900154611851293,1,-1.0,-1.0,0,0,2,6,0,25.1,38.0,70.0,13.7,1012.7,kandi/KAND,334.3661974542558,84.5,87.6,0.05982433731729919
11.126979003029355,2.928066199394129,KAND,kandi,11.123456,2.954658,2930.9422348806584,7079.457844,327.0,100.0,427.0,538.0,10,297.00677490234375,277.69224629566884,2.5395195887333863,287.00677490234375,-0.012331673277519066,11.907849334538046,-0.012039927164713542,12.001224958534102,0.0035725911458333332,0.13713260643842834,1,-1.0,-1.0,0,0,0,2,0,35.3,21.0,79.0,20.2,1008.9,kandi/KAND,192.4369964429442,81.1,87.2,0.8347076643269359
