Rx_lat,Rx_lon,Tx_id,City,Tx_lat,Tx_lon,Distance,Tx_power,Tx_alt,Tx_antenna_height,Tx_height,Freq,Rx_antenna_height,Rx_height,Azimut_Tx_Rx,Tilt_Tx_Rx,Rx_alt,Slope_Tx_Rx,Roughness_Tx_Rx,Slope_Tx_Rx_50m,Roughness_Tx_Rx_50m,Slope_Local_Rx_50m,Roughness_Local_Rx_50m,LOS,First_building_m,First_tree_m,Fresnel_buildings,Fresnel_trees,Buildings_near_Rx,Trees_near_Rx,Environment,Temp,Rhum,stratum,pair_dist,y_a,y_b,lam
11.10260861093026,2.9250502349731766,KAND,kandi,11.123456,2.954658,3972.4012719928287,7079.457844,327.0,100.0,427.0,538.0,10,321.5545959472656,234.34060368752165,1.5205307372720074,311.5545959472656,-0.002950070794662438,3.7532106227961237,-0.0028041283878279324,3.8166016365446356,0.004818979899088542,0.254749393548515,0,-1.0,3494.7578324746523,0,3,0,0,0,31.4,32.0,kandi/KAND,185.52613185200588,83.6,82.2,0.6996083780387051
11.110406734474605,2.9324263518124956,KAND,kandi,11.123456,2.954658,2825.25031261688,7079.457844,327.0,100.0,427.0,538.0,10,322.40203857421875,239.1145912305013,2.120267294070794,312.40203857421875,-0.003832750822368422,3.6586505966148004,-0.004080660464139175,3.7065042604069816,-0.01919129652780082,0.6430413007994995,1,-1.0,-1.0,0,0,0,0,0,30.3,45.0,kandi/KAND,309.17405911533984,82.3,88.6,0.9214123456245491
11.10692013003099,2.932137862038822,KAND,kandi,11.123456,2.954658,3065.669753109057,7079.457844,327.0,100.0,427.0,538.0,10,328.6663818359375,233.19438968907087,1.8371744936627787,318.6663818359375,-0.001507765884152508,2.8579962397862446,-0.0015640605035961849,2.854893249407695,-0.008048346589945528,0.24249735121272764,1,-1.0,-1.0,0,0,0,1,0,33.4,23.0,kandi/KAND,330.0848336780301,86.8,86.1,0.3338406700037687
11.11576731799658,2.93521634643798,KAND,kandi,11.123456,2.954658,2287.8269136814642,7079.457844,327.0,100.0,427.0,538.0,10,318.0743103027344,248.05041423469402,2.7258500055567674,308.0743103027344,-0.006602193989278949,4.701643617467198,-0.006978971475524896,4.785052906813442,-0.02027060048604319,0.6614171651255502,1,-1.0,-1.0,0,0,2,0,0,36.2,24.0,kandi/KAND,271.9160182852466,88.7,89.9,0.3636165953796139
11.12413966288268,2.922628490849036,KAND,kandi,11.123456,2.954658,3499.775163294956,7079.457844,327.0,100.0,427.0,538.0,10,303.5553283691406,271.24927531166685,2.020109112578729,293.5553283691406,-0.008432621963029298,11.098014596093417,-0.008050137649489881,11.063396434613901,0.01217491900645206,0.33926033366073055,1,-1.0,-1.0,0,0,0,0,0,31.5,32.0,kandi/KAND,113.91424559135775,84.4,81.6,0.5064791697887654
11.113802887551019,2.9380952264716815,KAND,kandi,11.123456,2.954658,2100.954692011186,7079.457844,327.0,100.0,427.0,538.0,10,326.3515625,239.29261581153446,2.742717508943324,316.3515625,-0.003274091980267019,3.4906526508749445,-0.003518592670195764,3.4965952505677085,-0.019604847674108073,0.7006196624220118,1,-1.0,-1.0,0,0,0,0,0,33.3,38.0,kandi/KAND,285.99656928073153,90.0,89.9,0.07632819145926739
11.112039207497519,2.9379961329947806,KAND,kandi,11.123456,2.954658,2215.4031915860337,7079.457844,327.0,100.0,427.0,538.0,10,329.0374450683594,235.07462175609845,2.5319034394558817,319.0374450683594,-0.001931501508833052,3.1599509151605347,-0.002852978123524226,3.1421538089571177,-0.02463174191139843,0.5159580365231753,1,-1.0,-1.0,0,0,0,1,0,33.3,38.0,kandi/KAND,251.1567510887154,90.0,90.3,0.7717563398008531
11.138615885228663,2.9260671231577615,KAND,kandi,11.123456,2.954658,3544.9519938213566,7079.457844,327.0,100.0,427.0,538.0,10,291.778564453125,298.3895889467563,2.1844761759250937,281.778564453125,-0.011637763015362394,14.072777325391959,-0.011660667302230199,14.1014064611983,-0.010073949576187085,0.3214908885556684,1,-1.0,-1.0,0,0,2,9,0,30.2,23.0,kandi/KAND,262.6669063662963,85.4,83.4,0.4612725036268204
11.111934802723813,2.9335135814902706,KAND,kandi,11.123456,2.954658,2638.142401959271,7079.457844,327.0,100.0,427.0,538.0,10,322.02923583984375,240.95851416455594,2.278577056144599,312.02923583984375,-0.004276571827710556,3.8453977661208034,-0.004298158090912223,3.896779685666666,-0.0028125405789291755,0.07181427128979474,1,-1.0,-1.0,0,0,0,0,0,31.0,43.0,kandi/KAND,169.22313139762375,90.3,88.7,0.5009394104169635
11.139261748063491,2.9266603856507976,KAND,kandi,11.123456,2.954658,3522.890460711859,7079.457844,327.0,100.0,427.0,538.0,10,291.8821105957031,299.91724605066446,2.196461144015581,281.8821105957031,-0.011775781841079132,14.020164131091644,-0.011591746012369791,14.06908505905128,-0.006100718180338542,0.2776541387438001,1,-1.0,-1.0,0,0,1,3,0,32.0,21.0,kandi/KAND,285.4340773278742,83.8,83.4,0.7788085576274739
11.110690441686968,2.9356113292989288,KAND,kandi,11.123456,2.954658,2514.6396158249854,7079.457844,327.0,100.0,427.0,538.0,10,331.0318603515625,235.66710793487283,2.185562558622372,321.0318603515625,-0.0009216389046831667,3.0645714102825012,-0.00112289310425751,3.029279045145137,-0.007903035481770833,0.3309040760831585,1,-1.0,-1.0,0,0,0,3,0,30.3,45.0,kandi/KAND,256.65974849969416,85.8,90.3,0.17709858961434732
11.123524448075488,2.9226119914941724,KAND,kandi,11.123456,2.954658,3500.7722983361027,7079.457844,327.0,100.0,427.0,538.0,10,303.30169677734375,270.12781396879836,2.023680119581793,293.30169677734375,-0.008513450881131094,10.985597313398378,-0.008128403190024856,10.961103902427919,0.014035742472763948,0.2506944401025148,1,-1.0,-1.0,0,0,0,0,0,31.5,32.0,kandi/KAND,280.0326934020449,80.5,81.6,0.8685612341700879
11.13682653787828,2.929338910839482,KAND,kandi,11.123456,2.954658,3136.445085978568,7079.457844,327.0,100.0,427.0,538.0,10,293.4902038574219,298.29177041786807,2.437451445958735,283.4902038574219,-0.012646087162078372,13.703534685695338,-0.012461604536839074,13.771882500026958,-0.0017286586651327229,0.05390552851981945,1,-1.0,-1.0,0,0,0,0,0,25.1,38.0,kandi/KAND,392.63572965291604,84.5,83.4,0.7413170161470973
11.110764450653098,2.936419161533056,KAND,kandi,11.123456,2.954658,2437.394569503198,7079.457844,327.0,100.0,427.0,538.0,10,330.76531982421875,234.6590085040752,2.261012078806981,320.76531982421875,-0.001040674225101626,3.0683699232897617,-0.00033781276711888073,3.058302722239726,0.025823660144433196,0.8370398544219332,1,-1.0,-1.0,0,0,2,6,0,30.3,45.0,kandi/KAND,367.7244494531442,90.3,82.3,0.5058834295703811
11.110259599498931,2.9355567753318588,KAND,kandi,11.123456,2.954658,2546.589698070273,7079.457844,327.0,100.0,427.0,538.0,10,332.0610656738281,234.85330594939464,2.135044471220728,322.0610656738281,-0.0004713798965106473,3.0143076338349646,-0.0003727489824455598,2.9834774432682596,0.007235662538592649,0.30359247709366727,1,-1.0,-1.0,0,0,0,12,0,30.3,45.0,kandi/KAND,112.37245272427367,82.3,85.8,0.6336983264230708
11.134221907332124,2.9300365820394743,KAND,kandi,11.123456,2.954658,2941.4876711605248,7079.457844,327.0,100.0,427.0,538.0,10,293.9530029296875,294.0219328897292,2.5897913161096517,283.9530029296875,-0.01325669208359638,13.262458035525357,-0.013092280034363272,13.30944339831057,0.0014290715542103142,0.11067132780008666,0,-1.0,2723.381370894113,0,2,1,6,0,25.1,38.0,kandi/KAND,183.82149629455927,84.2,84.5,0.5148841651546621
11.10756873153331,2.932090606841495,KAND,kandi,11.123456,2.954658,3027.611326250543,7079.457844,327.0,100.0,427.0,538.0,10,326.9609680175781,234.34458166655745,1.8924918326192341,316.9609680175781,-0.002100465478676774,2.9350094743727673,-0.0021313308216798325,2.953083386108696,-0.002460020428889524,0.11468147198122364,1,-1.0,-1.0,0,0,0,0,0,31.0,43.0,kandi/KAND,330.0848336780301,86.1,86.8,0.447471326074222
11.112740593770397,2.934732947425372,KAND,kandi,11.123456,2.954658,2478.485202684925,7079.457844,327.0,100.0,427.0,538.0,10,322.55560302734375,241.27601132581225,2.413040276767939,312.55560302734375,-0.004446954322408097,3.7494438772674035,-0.004572131587009805,3.8234043284259203,-0.010943857828776042,0.5946284924532483,1,-1.0,-1.0,0,0,0,1,0,31.0,43.0,kandi/KAND,302.0118058950443,90.3,89.9,0.3086316169145671
11.137737382307003,2.9067880774364534,KAND,kandi,11.123456,2.954658,5462.679042504991,7079.457844,327.0,100.0,427.0,538.0,10,299.0615234375,286.91686354605264,1.34164845755093,289.0615234375,-0.00624113934070469,11.729322473266473,-0.006383393114971786,11.70703739740283,-0.013349765782505728,0.41707404386291613,1,-1.0,-1.0,0,0,0,1,0,28.4,37.0,kandi/KAND,325.21295177169327,83.6,81.9,0.6239551285072501
11.136870418053276,2.9332327292332034,KAND,kandi,11.123456,2.954658,2771.2185247768766,7079.457844,327.0,100.0,427.0,538.0,10,292.1448669433594,302.54420285630425,2.7859728494045055,282.1448669433594,-0.014760039955057126,13.255635305608632,-0.01423831337376645,13.40424077592181,0.004677073160807292,0.27761007362913775,1,-1.0,-1.0,0,0,0,4,0,33.4,16.0,kandi/KAND,315.9212884563857,87.6,76.8,0.5548970997358129
11.14553266506775,2.919839328258511,KAND,kandi,11.123456,2.954658,4519.97715175272,7079.457844,327.0,100.0,427.0,538.0,10,290.9591064453125,302.8743349446198,1.7239504611121754,280.9591064453125,-0.009392483102432021,14.283877551707096,-0.009240907252316233,14.27298137375105,-0.002738384041720972,0.15282893753576782,1,-1.0,-1.0,0,0,0,0,0,30.2,29.0,kandi/KAND,169.91341088926387,75.9,81.4,0.7666631907610024
11.11443652394757,2.93572193195005,KAND,kandi,11.123456,2.954658,2296.666316044815,7079.457844,327.0,100.0,427.0,538.0,10,321.8495178222656,244.10878176370738,2.6213971533568814,311.8495178222656,-0.004780988776277544,4.0166163660492975,-0.005136507573510021,4.086339108365709,-0.005470530192057292,0.24677579310918393,1,-1.0,-1.0,0,0,0,0,0,33.3,38.0,kandi/KAND,271.9160182852466,89.9,88.7,0.055250632126549126
11.1361363545519,2.916753656707718,KAND,kandi,11.123456,2.954658,4371.772991621778,7079.457844,327.0,100.0,427.0,538.0,10,300.4568176269531,288.8303686231272,1.6579924009566946,290.4568176269531,-0.007506253483367721,12.926297838479668,-0.007419874677505909,12.86107470839528,-0.0010379276666804382,0.013391000178649696,1,-1.0,-1.0,0,0,0,0,0,30.4,39.0,kandi/KAND,193.28666844877344,85.4,82.8,0.7272599322528172
11.13874489747728,2.9059749950183362,KAND,kandi,11.123456,2.954658,5580.512745884688,7079.457844,327.0,100.0,427.0,538.0,10,297.3988342285156,287.7530686179535,1.3303912369389903,287.3988342285156,-0.006438448779471887,11.884405559440037,-0.006624065062931845,11.855678377044606,-0.0159242529498053,0.4897455101827414,1,-1.0,-1.0,0,0,0,0,0,28.4,37.0,kandi/KAND,325.21295177169327,83.6,81.9,0.1820625099652522
11.139694800982278,2.914496148373896,KAND,kandi,11.123456,2.954658,4740.715196665483,7079.457844,327.0,100.0,427.0,538.0,10,297.4419860839844,292.39978855141027,1.5654347287382269,287.4419860839844,-0.007656306176177376,13.037015795856181,-0.00832373386257933,13.02596560343881,-0.1560082783349601,5.377730800754139,0,-1.0,4664.711746618741,0,2,0,8,0,30.4,39.0,kandi/KAND,295.05963126131167,78.5,82.2,0.2596121273190385
11.111684427252879,2.9343917876182752,KAND,kandi,11.123456,2.954658,2568.4906870639006,7079.457844,327.0,100.0,427.0,538.0,10,323.8207092285156,239.37828411055878,2.300401955779475,313.8207092285156,-0.003683980305989584,3.492137608449792,-0.004680689135362606,3.522712588888077,-0.0324971031166492,0.6902490222998074,1,-1.0,-1.0,0,0,0,0,0,30.3,45.0,kandi/KAND,237.3936713820402,82.3,90.3,0.8242602910892315
11.11005111295894,2.9350471067554964,KAND,kandi,11.123456,2.954658,2605.4654855701447,7079.457844,327.0,100.0,427.0,538.0,10,329.97186279296875,235.14028370592968,2.132722532002555,319.97186279296875,-0.001394402257132341,2.979840346651729,-0.001473598980278558,2.9510054989795576,-0.020370144314236113,0.7485604515206109,1,-1.0,-1.0,0,0,0,9,0,30.3,45.0,kandi/KAND,112.37245272427367,82.3,85.8,0.0897617454600147
11.135837496067978,2.9287485378477562,KAND,kandi,11.123456,2.954658,3144.2929772763,7079.457844,327.0,100.0,427.0,538.0,10,293.9864501953125,295.9702110683827,2.422348620121312,283.9864501953125,-0.012493043640445713,13.622465631535244,-0.012235505302117743,13.680105842702881,0.00017901911596017269,0.03506791338269172,1,-1.0,-1.0,0,0,2,13,0,25.1,38.0,kandi/KAND,302.509112755308,84.5,85.1,0.8583888587257045
11.127023713493381,2.9286784420910905,KAND,kandi,11.123456,2.954658,2865.3445181718735,7079.457844,327.0,100.0,427.0,538.0,10,296.8409423828125,277.969747690393,2.6008884830709076,286.8409423828125,-0.012668206956651476,11.839660514312996,-0.012395004999069942,11.952867533522467,-0.0015446980794270833,0.0836308780109687,1,-1.0,-1.0,0,0,0,5,0,35.3,21.0,kandi/KAND,253.12137819628967,83.3,87.2,0.689096701818416
11.115274427841301,2.9354036016498113,KAND,kandi,11.123456,2.954658,2289.8464132562804,7079.457844,327.0,100.0,427.0,538.0,10,319.26055908203125,246.58687895166753,2.6938339622761958,309.26055908203125,-0.005926366624613617,4.460527787761047,-0.006364703146164577,4.518841487923851,-0.014060840828056776,0.4432899705931122,1,-1.0,-1.0,0,0,1,3,0,36.2,24.0,kandi/KAND,271.9160182852466,88.7,89.9,0.5788524710475881
11.109469285340637,2.930925838282766,KAND,kandi,11.123456,2.954658,3019.1516009205247,7079.457844,327.0,100.0,427.0,538.0,10,322.30377197265625,239.01215234304016,1.9860709310642837,312.30377197265625,-0.003637493876340759,3.7859577828400455,-0.003957310154985841,3.8780039219046882,-0.015034230550130208,0.7183273514687923,1,-1.0,-1.0,0,0,0,0,0,31.0,43.0,kandi/KAND,144.11587076282325,86.1,81.5,0.9337028688616916
11.13374547585368,2.9181315562265815,KAND,kandi,11.123456,2.954658,4149.30207495567,7079.457844,327.0,100.0,427.0,538.0,10,299.8443908691406,286.02218165173645,1.7552832383555803,289.8443908691406,-0.00802901380067821,12.6214203232096,-0.007829676402190872,12.590928670954424,0.013009334086995415,0.436741041024457,1,-1.0,-1.0,0,0,0,0,0,30.0,38.0,kandi/KAND,367.47538693083294,86.0,87.5,0.9933468436476318
11.111742540782311,2.932866255725259,KAND,kandi,11.123456,2.954658,2710.379074964315,7079.457844,327.0,100.0,427.0,538.0,10,322.1593017578125,241.28824074662052,2.215164788962443,312.1593017578125,-0.0038414256796622413,3.993278354971251,-0.004320337827598375,4.018727004850554,-0.007001739712148789,0.2831159136760947,1,-1.0,-1.0,0,0,0,0,0,30.3,45.0,kandi/KAND,316.71466585051456,82.3,88.7,0.9517677143627097
11.133326380794902,2.920128420918412,KAND,kandi,11.123456,2.954658,3926.847775553461,7079.457844,327.0,100.0,427.0,538.0,10,297.7134704589844,286.2457979317658,1.885710401148114,287.7134704589844,-0.009072334079014234,12.829736186473308,-0.008798761081085934,12.796754831578914,0.0030887063296693947,0.13044567064633758,1,-1.0,-1.0,0,0,0,6,0,30.0,38.0,kandi/KAND,367.47538693083294,87.5,86.0,0.6229694192630464
11.113826202812465,2.937988320669592,KAND,kandi,11.123456,2.954658,2109.717595619186,7079.457844,327.0,100.0,427.0,538.0,10,326.3515625,239.5148405969822,2.7313426699613634,316.3515625,-0.003274091980267019,3.4685636093939443,-0.0036451232369522565,3.478146537412233,-0.02264158127626388,0.7687722637933029,1,-1.0,-1.0,0,0,0,0,0,33.3,38.0,kandi/KAND,285.99656928073153,89.9,90.0,0.8812046008247502
11.140256944366296,2.9149545954055225,KAND,kandi,11.123456,2.954658,4718.546658823869,7079.457844,327.0,100.0,427.0,538.0,10,300.60540771484375,293.3331871342855,1.5344015584561403,290.60540771484375,-0.006902947405722576,13.040297751053293,-0.008285562224017185,13.051437121211546,-0.20099325056388304,6.87754744172747,0,-1.0,4605.074594884216,0,5,0,6,0,30.4,39.0,kandi/KAND,295.05963126131167,78.5,82.2,0.5324972651919302
11.111922216050388,2.934118353164874,KAND,kandi,11.123456,2.954658,2581.1802973058234,7079.457844,327.0,100.0,427.0,538.0,10,322.76947021484375,240.22044879746647,2.312402052602518,312.76947021484375,-0.0040444092732279694,3.6586347141598803,-0.004334497058134975,3.7018131912197516,-0.013216346213973157,0.4001618464408865,1,-1.0,-1.0,0,0,0,0,0,33.4,23.0,kandi/KAND,289.5291964551508,88.6,90.3,0.926385031492262
11.11953303338702,2.9242901011129008,KAND,kandi,11.123456,2.954658,3345.7274200505703,7079.457844,327.0,100.0,427.0,538.0,10,303.0740661621094,262.5028571472149,2.121269182070561,293.0740661621094,-0.00900336674281529,9.955615437503866,-0.008722539533648576,10.001443991716146,0.004203287760416666,0.20871560612889642,1,-1.0,-1.0,0,0,0,5,0,33.2,27.0,kandi/KAND,366.5034435036539,88.5,80.5,0.18273739000589162
11.126471958845286,2.930370918250668,KAND,kandi,11.123456,2.954658,2674.04379001015,7079.457844,327.0,100.0,427.0,538.0,10,299.0450134277344,277.21522091699825,2.739556075197874,289.0450134277344,-0.012696431477864584,11.325687140902604,-0.012871125795578763,11.396370840759962,-0.008976802127347501,0.28215268380411085,1,-1.0,-1.0,0,0,0,8,0,35.3,21.0,kandi/KAND,193.7196474289899,79.8,83.3,0.8780819360301891
11.134211569699076,2.9300178450795746,KAND,kandi,11.123456,2.954658,2942.8969316802036,7079.457844,327.0,100.0,427.0,538.0,10,293.9530029296875,293.9852852403334,2.5885528340039,283.9530029296875,-0.01325669208359638,13.251246525089249,-0.013089120022567641,13.298500976762748,0.0015344052807313698,0.11067132780008666,0,-1.0,2724.6861371468017,0,1,1,7,0,25.1,38.0,kandi/KAND,183.82149629455927,84.5,84.2,0.4980378761555032
11.140057327553528,2.905924728935254,KAND,kandi,11.123456,2.954658,5631.389158348549,7079.457844,327.0,100.0,427.0,538.0,10,297.0281066894531,289.1511436731824,1.32214607971649,287.0281066894531,-0.006485791565345079,12.155169922419596,-0.0064333089192708335,12.119336976919236,-0.00967441134982639,0.3572449604581843,1,-1.0,-1.0,0,0,0,0,0,28.4,37.0,kandi/KAND,242.2242803683185,83.6,83.3,0.4314074776576452
11.12680126363631,2.9263779571676403,KAND,kandi,11.123456,2.954658,3111.4284036700137,7079.457844,327.0,100.0,427.0,538.0,10,299.1886291503906,276.8769087613266,2.3522756605422437,289.1886291503906,-0.010823216939634865,12.029975547814873,-0.010388500285598467,12.032415296526658,0.020653618706597224,0.7870072842584384,1,-1.0,-1.0,0,0,0,3,0,35.7,22.0,kandi/KAND,213.30780787394355,81.0,87.2,0.11781468521107785
11.140684040597769,2.906237843048198,KAND,kandi,11.123456,2.954658,5622.17871076984,7079.457844,327.0,100.0,427.0,538.0,10,298.16680908203125,289.93663279492574,1.3127128910581116,288.16680908203125,-0.0062337888893506214,12.307805077141026,-0.006301696281569834,12.286667261056266,-0.007525596750184246,0.266843166998026,1,-1.0,-1.0,0,0,0,0,0,26.0,22.0,kandi/KAND,359.64685178650427,83.3,78.5,0.17265819945026972
11.111891763279694,2.9332041073920876,KAND,kandi,11.123456,2.954658,2670.0718110298953,7079.457844,327.0,100.0,427.0,538.0,10,322.0314025878906,241.22046063747084,2.2513110267037835,312.0314025878906,-0.004220386391398569,3.9393038623706107,-0.004025345713617248,3.978634065211861,0.011660460619235114,0.3334262457619876,1,-1.0,-1.0,0,0,0,1,0,31.0,43.0,kandi/KAND,169.22313139762375,88.7,90.3,0.29411085568718387
11.131961941093952,2.920636687079231,KAND,kandi,11.123456,2.954658,3833.7475625244574,7079.457844,327.0,100.0,427.0,538.0,10,298.7983703613281,284.2985347773597,1.9152737657101622,288.7983703613281,-0.008970294228455031,12.545549385986359,-0.008656900371440318,12.509502895830876,0.011072348921614026,0.2736885837070672,1,-1.0,-1.0,0,0,2,2,0,26.8,36.0,kandi/KAND,211.21815475956797,85.7,86.0,0.3074631837194688
11.137799665117075,2.9067378141160445,KAND,kandi,11.123456,2.954658,5469.929271118269,7079.457844,327.0,100.0,427.0,538.0,10,299.7832946777344,286.96960197101987,1.3323145760510047,289.7832946777344,-0.005731915657912772,11.732661932311407,-0.00630316277671993,11.712405597310843,-0.01052993741486411,0.4360138611863787,1,-1.0,-1.0,0,0,0,2,0,28.4,37.0,kandi/KAND,325.21295177169327,81.9,83.6,0.4033618934540395
11.110320034697056,2.932990228492403,KAND,kandi,11.123456,2.954658,2777.4807261444807,7079.457844,327.0,100.0,427.0,538.0,10,324.1124267578125,238.29275820640356,2.121465488641823,314.1124267578125,-0.003302133211525537,3.459498436724003,-0.0040613010446437356,3.5377224779823995,-0.019148262277736663,0.548178872643916,1,-1.0,-1.0,0,0,0,0,0,30.3,45.0,kandi/KAND,309.17405911533984,82.3,88.6,0.71658972306469
11.135295644753205,2.9334455171342673,KAND,kandi,11.123456,2.954658,2661.729001030667,7079.457844,327.0,100.0,427.0,538.0,10,292.2830810546875,299.63512400235993,2.897413734738382,282.2830810546875,-0.015380526867229788,12.687291599193783,-0.01485134576705509,12.91807919574466,0.004951479831620603,0.08172946578175569,1,-1.0,-1.0,0,0,1,4,0,25.1,38.0,kandi/KAND,334.3661974542558,84.5,87.6,0.9265469637900756
