Rx_lat,Rx_lon,Tx_id,City,Tx_lat,Tx_lon,Distance,Tx_power,Tx_alt,Tx_antenna_height,Tx_height,Freq,Rx_antenna_height,Rx_height,Azimut_Tx_Rx,Tilt_Tx_Rx,Rx_alt,Slope_Tx_Rx,Roughness_Tx_Rx,Slope_Tx_Rx_50m,Roughness_Tx_Rx_50m,Slope_Local_Rx_50m,Roughness_Local_Rx_50m,LOS,First_building_m,First_tree_m,Fresnel_buildings,Fresnel_trees,Buildings_near_Rx,Trees_near_Rx,Environment,Temp,Rhum,stratum,pair_dist,y_a,y_b,lam
11.11632221501424,2.917668548452168,KAND,kandi,11.123456,2.954658,4117.173134521337,7079.457844,327.0,100.0,427.0,538.0,10,309.6284484863281,258.88382488071,1.6329344049219945,299.6284484863281,-0.005723896118753774,9.346459411925544,-0.005715978974632794,9.326754195610626,0.0042154947916666664,0.19280520457491107,1,-1.0,-1.0,0,0,0,7,0,35.2,25.0,kandi/KAND,175.32730220931484,87.2,77.9,0.2655914460502855
11.12249644560535,2.9256043604059045,KAND,kandi,11.123456,2.954658,3175.6521778551505,7079.457844,327.0,100.0,427.0,538.0,10,300.49249267578125,268.074996131222,2.281268603181832,290.49249267578125,-0.010324806837165879,10.671600624476078,-0.009963744363667051,10.729971635912282,0.006115044487847222,0.23294839804971665,1,-1.0,-1.0,0,0,1,1,0,31.0,31.0,kandi/KAND,360.5272688756482,87.2,82.0,0.8468241540490319
11.11879821766539,2.924354078651918,KAND,kandi,11.123456,2.954658,3350.335254704451,7079.457844,327.0,100.0,427.0,538.0,10,303.0980529785156,261.1002386683635,2.117944734942232,293.0980529785156,-0.00897723162375896,9.844417047464121,-0.008500974483867966,9.904819644505757,0.014046574213711737,0.22985379905272355,1,-1.0,-1.0,0,0,0,3,0,33.2,27.0,kandi/KAND,116.63871176489182,78.9,88.5,0.8512374631439384
11.11570765544572,2.9294084966476555,KAND,kandi,11.123456,2.954658,2888.430281560062,7079.457844,327.0,100.0,427.0,538.0,10,309.2445983886719,252.63576163672445,2.334539094943817,299.2445983886719,-0.008275182140651847,7.168339578387507,-0.00836812752444728,7.2553020334700085,-0.01069064670138889,0.4023073226071017,1,-1.0,-1.0,0,0,1,7,0,35.5,22.0,kandi/KAND,392.9995717554643,89.2,87.3,0.18490787187465052
11.114942835363797,2.9311928478025617,KAND,kandi,11.123456,2.954658,2730.9092374043535,7079.457844,327.0,100.0,427.0,538.0,10,312.366943359375,249.71083998310502,2.4036451771750564,302.366943359375,-0.0076773570979321365,6.02394458337315,-0.0077792313367219265,6.182378724825958,-0.009651180118935291,0.23621969011166746,0,-1.0,2599.5629013368093,0,6,2,1,0,28.3,38.0,kandi/KAND,275.9081341679291,87.3,87.4,0.46176989640222554
11.109029358326996,2.9317606874038384,KAND,kandi,11.123456,2.954658,2967.0934837091845,7079.457844,327.0,100.0,427.0,538.0,10,323.75543212890625,237.29746678073707,1.9928904423286653,313.75543212890625,-0.0032363637475027063,3.3955930953383895,-0.003349307862862655,3.4466549890422478,-0.00938580449502188,0.24707155206146952,1,-1.0,-1.0,0,0,0,0,0,31.0,43.0,kandi/KAND,320.7240494333438,88.1,88.6,0.4876212675554952
11.137373798309913,2.9191067445443917,KAND,kandi,11.123456,2.954658,4177.610333985059,7079.457844,327.0,100.0,427.0,538.0,10,299.2157287597656,291.7549509196615,1.752010539164402,289.2157287597656,-0.00784094165231372,13.479666317006235,-0.008009584375195474,13.444772786991152,0.005777453202618255,0.3420075900384012,1,-1.0,-1.0,0,0,0,2,0,26.8,36.0,kandi/KAND,335.4422938451181,79.8,82.8,0.015284613289188842
11.125675798450796,2.9281350859260646,KAND,kandi,11.123456,2.954658,2907.7865197206506,7079.457844,327.0,100.0,427.0,538.0,10,297.8869934082031,274.8778775766933,2.5424061812557053,287.8869934082031,-0.012178139178613618,11.293682888400387,-0.012002727881023783,11.421850892190223,-0.0023301866319444444,0.10704784734498994,1,-1.0,-1.0,0,0,2,3,0,35.3,21.0,kandi/KAND,276.13132473513264,81.1,81.0,0.09813428033572447
11.116163607282298,2.930434976336839,KAND,kandi,11.123456,2.954658,2766.417126981884,7079.457844,327.0,100.0,427.0,538.0,10,310.6075744628906,252.94568358690555,2.4092042738855626,300.6075744628906,-0.008142582062752016,6.906730963832367,-0.00837465458227641,6.9865190624220626,-0.011299072744660807,0.35853165624453875,1,-1.0,-1.0,0,0,0,9,0,28.3,38.0,kandi/KAND,195.43881932716198,87.4,89.2,0.12785435406894585
11.11987238878841,2.926804174753542,KAND,kandi,11.123456,2.954658,3068.5334183640184,7079.457844,327.0,100.0,427.0,538.0,10,303.16973876953125,262.53266513044457,2.3109097161846877,293.16973876953125,-0.009759106682342233,9.567810349670136,-0.009730008678739969,9.623478140740417,-0.0050810831980550725,0.17705455327316108,1,-1.0,-1.0,0,0,1,9,0,33.2,27.0,kandi/KAND,371.3793249965359,78.9,87.2,0.8030741959284976
11.120528657244932,2.9278497439729145,KAND,kandi,11.123456,2.954658,2946.44463606884,7079.457844,327.0,100.0,427.0,538.0,10,303.6575012207031,263.6525153362646,2.3970859086549186,293.6575012207031,-0.009989184241503577,9.47234465973174,-0.010062743119378608,9.53398513431639,-0.007003071969738241,0.24849177808251435,1,-1.0,-1.0,0,0,2,1,0,31.0,31.0,kandi/KAND,310.39672140233506,85.1,87.2,0.785457882991017
11.112650797378821,2.933404978847292,KAND,kandi,11.123456,2.954658,2611.347678517617,7079.457844,327.0,100.0,427.0,538.0,10,319.01287841796875,242.6119223754784,2.3680045044843983,309.01287841796875,-0.0054214015151515145,4.306571602703716,-0.005009945118428933,4.365854677570316,-0.0012379638606139082,0.5915943415293347,1,-1.0,-1.0,0,0,0,0,0,31.0,43.0,kandi/KAND,356.0124926179925,90.3,87.3,0.3301607453084304
11.11149907752069,2.92082442261393,KAND,kandi,11.123456,2.954658,3925.6350082261447,7079.457844,327.0,100.0,427.0,538.0,10,313.5231018066406,250.19612480963025,1.6557671034391457,303.5231018066406,-0.005038747229345579,7.763831242879535,-0.004668340467868891,7.725743573801692,0.01306220160590278,0.5353136238017732,1,-1.0,-1.0,0,0,0,0,0,26.1,45.0,kandi/KAND,259.1606293612586,82.3,87.9,0.5162040987413317
11.112272838129217,2.933940250865651,KAND,kandi,11.123456,2.954658,2579.286717440336,7079.457844,327.0,100.0,427.0,538.0,10,321.4718322753906,241.18633551305305,2.342875752100807,311.4718322753906,-0.004600404777935167,3.8562621406653417,-0.004617610122218277,3.937333367010213,-0.006534152560763889,0.24771336449599732,1,-1.0,-1.0,0,0,0,0,0,28.3,38.0,kandi/KAND,356.0124926179925,87.3,90.3,0.8741415517751385
11.125604897206479,2.9282666738286545,KAND,kandi,11.123456,2.954658,2892.808618831014,7079.457844,327.0,100.0,427.0,538.0,10,297.8869934082031,274.7462883331867,2.555552420182545,287.8869934082031,-0.012178139178613618,11.281198513248832,-0.012002727881023783,11.410794702473657,-0.0050018310546875,0.24633443778938535,1,-1.0,-1.0,0,0,2,5,0,35.3,21.0,kandi/KAND,276.13132473513264,81.1,81.0,0.03804848006641104
11.137445417628703,2.9067161902208736,KAND,kandi,11.123456,2.954658,5460.960145913956,7079.457844,327.0,100.0,427.0,538.0,10,299.3575439453125,286.56678135844044,1.3389664874967167,289.3575439453125,-0.006221217711625892,11.676805578294902,-0.0062781955884850535,11.637367933748509,-0.007646009657118056,0.3439865317054773,1,-1.0,-1.0,0,0,0,1,0,28.4,37.0,kandi/KAND,212.6801711490994,78.5,81.9,0.5040196239438426
11.139401554204966,2.9142569956623023,KAND,kandi,11.123456,2.954658,4752.770984967856,7079.457844,327.0,100.0,427.0,538.0,10,295.93231201171875,291.9163406404773,1.579651651991578,285.93231201171875,-0.008158949281694545,12.923283254775189,-0.008038652313421971,12.908624254556374,-0.05022735595703125,2.218953393794352,0,-1.0,4562.279161923052,0,5,0,8,0,30.4,39.0,kandi/KAND,295.05963126131167,82.2,78.5,0.882740677200929
11.132956950332924,2.9237978221218652,KAND,kandi,11.123456,2.954658,3531.186039169242,7079.457844,327.0,100.0,427.0,538.0,10,296.3090515136719,287.4232947819541,2.119577816583073,286.3090515136719,-0.010465053692146734,13.080131793229825,-0.010329759385850694,13.083155188450696,-0.002541775173611111,0.10197137493684985,1,-1.0,-1.0,0,0,2,2,0,30.0,38.0,kandi/KAND,138.00206411489975,84.7,82.4,0.9719267365382454
11.118143706925533,2.9249424155528083,KAND,kandi,11.123456,2.954658,3298.9704967863495,7079.457844,327.0,100.0,427.0,538.0,10,303.2234191894531,259.67726812911405,2.148715993939532,293.2234191894531,-0.009123841312442416,9.54083115284923,-0.008955301557268414,9.631639301731425,-0.0007442898220486111,0.031156066258067074,1,-1.0,-1.0,0,0,1,0,0,33.2,27.0,kandi/KAND,371.3793249965359,78.9,87.2,0.0437343927977496
11.131261407598759,2.92059899233666,KAND,kandi,11.123456,2.954658,3819.484707002525,7079.457844,327.0,100.0,427.0,538.0,10,299.60137939453125,283.1498380496505,1.910388090493178,289.60137939453125,-0.008782291412353517,12.34798405428233,-0.008622533091078107,12.32597032428571,0.006662310807599751,0.2565239599770653,1,-1.0,-1.0,0,0,3,4,0,30.7,25.0,kandi/KAND,296.59233233508934,86.6,85.7,0.8696297492242461
11.13443918908259,2.9237570954051186,KAND,kandi,11.123456,2.954658,3587.581702838623,7079.457844,327.0,100.0,427.0,538.0,10,294.4132995605469,289.9156233799936,2.116523953042815,284.4132995605469,-0.010909303394879659,13.46585038697437,-0.010568253927820528,13.480567762323197,-0.00024515625685944523,0.15525116238873007,1,-1.0,-1.0,0,0,1,7,0,30.0,38.0,kandi/KAND,261.51750763597073,84.7,80.0,0.38675287506313005
11.1334025196562,2.9107318800056197,KAND,kandi,11.123456,2.954658,4923.009122928783,7079.457844,327.0,100.0,427.0,538.0,10,301.6004943847656,282.99926511600745,1.4591297586405991,291.6004943847656,-0.006409067481455177,11.27110753941928,-0.006371134672037384,11.248557345111482,-0.0028050122911032886,0.1589065948754997,1,-1.0,-1.0,0,0,0,0,0,27.9,27.0,kandi/KAND,274.500104918019,81.6,86.9,0.4906495702479301
11.109214211098125,2.9309283771482573,KAND,kandi,11.123456,2.954658,3033.471006248802,7079.457844,327.0,100.0,427.0,538.0,10,322.45245361328125,238.55045353493063,1.9738982584729796,312.45245361328125,-0.003553243400224674,3.7375315541033616,-0.0036708108136623485,3.768635349454446,-0.00522089566143506,0.16892493457909494,1,-1.0,-1.0,0,0,0,0,0,31.0,43.0,kandi/KAND,209.350490283057,88.1,81.5,0.8377570235933797
11.111139449594766,2.937215304146443,KAND,kandi,11.123456,2.954658,2342.459325010772,7079.457844,327.0,100.0,427.0,538.0,10,328.70465087890625,234.26217082040236,2.4028619979378267,318.70465087890625,-0.0019496740671149791,3.159478060220987,-0.001457036336263021,3.1350451533503763,0.01016811794704861,0.5150559445077388,1,-1.0,-1.0,0,0,0,0,0,30.3,45.0,kandi/KAND,255.95069251708895,90.3,85.8,0.34561982764033083
11.13387465096493,2.929407179873936,KAND,kandi,11.123456,2.954658,2989.4698625800215,7079.457844,327.0,100.0,427.0,538.0,10,294.8526611328125,292.80985632402144,2.5310704932990595,284.8526611328125,-0.012777447466087251,13.282110833603582,-0.012471008300781251,13.347830020428116,0.006879170735677084,0.3173968297357238,1,-1.0,-1.0,0,0,2,13,0,25.1,38.0,kandi/KAND,183.82149629455927,84.5,84.2,0.9191862938371118
11.10446910380683,2.9304775269504075,KAND,kandi,11.123456,2.954658,3374.775120451605,7079.457844,327.0,100.0,427.0,538.0,10,328.78955078125,231.33470847043938,1.6669130117079525,318.78955078125,-0.0013380022527193954,3.0253133001131682,-0.00017261787962148943,3.035983732776593,0.030729323770126972,0.25682752660751373,1,-1.0,-1.0,0,0,0,0,0,33.4,23.0,kandi/KAND,268.61311974672043,86.8,86.3,0.9364719186984666
11.108391919960262,2.931146265087982,KAND,kandi,11.123456,2.954658,3061.695337992065,7079.457844,327.0,100.0,427.0,538.0,10,324.27459716796875,236.8595479948862,1.9216559137996279,314.27459716796875,-0.0029290554207119742,3.355989367003145,-0.0031199528620793273,3.3903630707597836,-0.0010498046874999993,0.2849374137173543,1,-1.0,-1.0,0,0,0,0,0,31.0,43.0,kandi/KAND,209.350490283057,88.1,81.5,0.38672265133078565
11.120712919127541,2.924329430637585,KAND,kandi,11.123456,2.954658,3327.0291229172376,7079.457844,327.0,100.0,427.0,538.0,10,302.7551574707031,264.7364730963558,2.138664377285583,292.7551574707031,-0.009173440261747203,10.208679777965976,-0.008940418695416216,10.250887561764241,0.004418545545572468,0.1032901661345541,1,-1.0,-1.0,0,0,0,1,0,31.5,32.0,kandi/KAND,366.5034435036539,80.5,88.5,0.45972147650298123
11.134704512334293,2.9180079131193266,KAND,kandi,11.123456,2.954658,4192.536864903662,7079.457844,327.0,100.0,427.0,538.0,10,299.7380065917969,287.37314741415355,1.7386458663330433,289.7380065917969,-0.007960448776800645,12.833952356368528,-0.00779949062866784,12.77419746393292,0.007910834418402778,0.29559743349753564,1,-1.0,-1.0,0,0,0,0,0,30.0,38.0,kandi/KAND,208.75379014506763,87.5,85.4,0.5104344033658466
11.129873121617763,2.9224613873856726,KAND,kandi,11.123456,2.954658,3588.09246374621,7079.457844,327.0,100.0,427.0,538.0,10,300.1969909667969,281.4852999572938,2.023987681697821,290.1969909667969,-0.009163140078191209,12.227487060959593,-0.009432372685831147,12.195628617214405,-0.008806039606651966,0.1752669467578614,1,-1.0,-1.0,0,0,3,4,0,30.7,25.0,kandi/KAND,371.69589343971694,86.6,82.4,0.0010201365238456939
11.132288894263827,2.919526247226729,KAND,kandi,11.123456,2.954658,3960.2197709073257,7079.457844,327.0,100.0,427.0,538.0,10,299.2945251464844,284.37560663801185,1.8469808466043685,289.2945251464844,-0.008592332257931313,12.485194221439944,-0.008367706512706167,12.44380327299138,0.005582042041832891,0.1493003237388732,1,-1.0,-1.0,0,0,2,3,0,26.8,36.0,kandi/KAND,352.45777406663626,85.7,87.5,0.35916415080132513
11.11859453546007,2.930766836410044,KAND,kandi,11.123456,2.954658,2664.759842128603,7079.457844,327.0,100.0,427.0,538.0,10,308.2857666015625,258.2864880424439,2.5508227725161903,298.2857666015625,-0.00940651228705057,8.0188535332607,-0.009410492322202065,8.131067821391438,-0.010398025136309892,0.21793751178188248,1,-1.0,-1.0,0,0,1,3,0,35.5,22.0,kandi/KAND,351.7491748390901,88.4,85.1,0.10746207287077258
11.137342606757743,2.9250316701228227,KAND,kandi,11.123456,2.954658,3582.393304252025,7079.457844,327.0,100.0,427.0,538.0,10,292.2664489746094,295.5371659941352,2.1538749167802393,282.2664489746094,-0.011405258178710938,13.926965031537387,-0.011348720196166326,13.976949241794761,-0.005907694498697916,0.27543192168300623,1,-1.0,-1.0,0,0,1,2,0,30.2,23.0,kandi/KAND,315.80426612040435,80.0,85.4,0.7157066048389564
11.107282254531876,2.9315350453601363,KAND,kandi,11.123456,2.954658,3095.4418380951965,7079.457844,327.0,100.0,427.0,538.0,10,326.734619140625,234.51946714448624,1.8552360482904329,316.734619140625,-0.0021124228453024843,2.9784110889208746,-0.0018687278969016286,2.97508157136339,0.00789130366486662,0.25914763887689357,1,-1.0,-1.0,0,0,0,1,0,31.0,43.0,kandi/KAND,217.95597506908584,88.1,86.8,0.2303077950959046
11.130851093177682,2.9201280395952165,KAND,kandi,11.123456,2.954658,3859.7467835808093,7079.457844,327.0,100.0,427.0,538.0,10,300.3533630371094,282.3160437147892,1.8793241455257652,290.3533630371094,-0.008469745569043122,12.190785521877626,-0.008025792293060911,12.144191849469797,0.01380477749991145,0.3630276753803819,1,-1.0,-1.0,0,0,2,4,0,25.9,36.0,kandi/KAND,217.3248474057293,74.6,85.7,0.6690337848563677
11.106591824319784,2.9318796617501492,KAND,kandi,11.123456,2.954658,3109.999182987154,7079.457844,327.0,100.0,427.0,538.0,10,328.5238037109375,232.96715797231988,1.8136293686281286,318.5238037109375,-0.0016048685242291223,2.8505651755812513,-0.0016332662330483493,2.857686403079188,-0.004456583658854167,0.2925030946975409,1,-1.0,-1.0,0,0,0,0,0,33.4,23.0,kandi/KAND,217.95597506908584,86.8,88.1,0.37670498263895213
11.10531744153361,2.931483568485369,KAND,kandi,11.123456,2.954658,3230.348187959299,7079.457844,327.0,100.0,427.0,538.0,10,328.9283142089844,231.4243527217023,1.7389358495742242,318.9283142089844,-0.0014267160311577027,2.994253910344204,-0.0014294618548768934,2.999241888772375,-0.007921006944444444,0.41090897420997635,1,-1.0,-1.0,0,0,0,0,0,31.4,32.0,kandi/KAND,268.61311974672043,86.3,86.8,0.6073343164158345
11.13727567853473,2.906945486891681,KAND,kandi,11.123456,2.954658,5431.630614690106,7079.457844,327.0,100.0,427.0,538.0,10,299.3578796386719,286.45106015244795,1.3461903998937426,289.3578796386719,-0.006256005293157056,11.676699991465826,-0.006208926341572747,11.63395811567076,-0.0029157850477430553,0.10802700089353862,1,-1.0,-1.0,0,0,0,1,0,28.4,37.0,kandi/KAND,212.6801711490994,81.9,78.5,0.34708643397326555
11.134983530003083,2.9301339932817125,KAND,kandi,11.123456,2.954658,2966.977723142963,7079.457844,327.0,100.0,427.0,538.0,10,293.635986328125,295.59957750284764,2.5736813145895985,283.635986328125,-0.013368071505352033,13.34950650160558,-0.012975108744711366,13.449038183206616,0.0032259993013146076,0.08682549275400928,1,-1.0,-1.0,0,0,0,2,0,25.1,38.0,kandi/KAND,302.509112755308,85.1,84.5,0.7387902076346731
11.135669833491223,2.9173377740490647,KAND,kandi,11.123456,2.954658,4294.877829415035,7079.457844,327.0,100.0,427.0,538.0,10,300.2787780761719,288.44941544241385,1.690033025448362,290.2787780761719,-0.007649676005045573,12.926348800299323,-0.00756255791468024,12.893520859024509,0.0033948923052119473,0.11415081536622516,1,-1.0,-1.0,0,0,1,0,0,30.4,39.0,kandi/KAND,371.02901908073824,86.4,85.4,0.8281603750944385
11.11001793266533,2.934965993830853,KAND,kandi,11.123456,2.954658,2614.8413178762885,7079.457844,327.0,100.0,427.0,538.0,10,329.97186279296875,235.18476526210952,2.125082419205001,319.97186279296875,-0.0012702710700757574,2.978447425347395,-0.0014735989802785576,2.965559555641441,-0.020370144314236113,0.7485604515206109,1,-1.0,-1.0,0,0,0,11,0,30.3,45.0,kandi/KAND,112.37245272427367,85.8,82.3,0.9968048763575532
11.120256699937897,2.9302384662449072,KAND,kandi,11.123456,2.954658,2691.020487232698,7079.457844,327.0,100.0,427.0,538.0,10,306.3452453613281,262.3971126781384,2.5671976442743376,296.3452453613281,-0.010096057003006784,8.801614481702913,-0.010172735721471763,8.91664028730425,-0.018339017528779904,0.47557934073772634,1,-1.0,-1.0,0,0,3,0,0,31.0,31.0,kandi/KAND,351.7491748390901,85.1,88.4,0.34215233844487125
11.122248473462193,2.924405750886693,KAND,kandi,11.123456,2.954658,3307.5159520342795,7079.457844,327.0,100.0,427.0,538.0,10,301.6587829589844,267.6734448288251,2.1702353094731457,291.6587829589844,-0.009509488125821133,10.697331236063977,-0.009311203729538692,10.707968046857014,0.007140774197048612,0.27212044118176504,1,-1.0,-1.0,0,0,0,0,0,31.0,31.0,kandi/KAND,125.68023710985162,82.0,80.5,0.9720099057685235
11.10941224835561,2.931882644181448,KAND,kandi,11.123456,2.954658,2933.2196276791487,7079.457844,327.0,100.0,427.0,538.0,10,323.8011169433594,237.8564842244013,2.0149948881537756,313.8011169433594,-0.0031479605630277403,3.499902806055786,-0.0030946777118493296,3.5344959147171293,0.010963881501723742,0.2961132938438349,1,-1.0,-1.0,0,0,0,0,0,33.4,23.0,kandi/KAND,320.7240494333438,88.6,88.1,0.37330393316581223
11.11127601814989,2.9205855493455717,KAND,kandi,11.123456,2.954658,3958.545533347041,7079.457844,327.0,100.0,427.0,538.0,10,314.3352966308594,249.98611988579455,1.6302628857325383,304.3352966308594,-0.004795475198764994,7.722512281188061,-0.0044165849976997955,7.685130418103463,0.013726778848402213,0.3510629783278027,1,-1.0,-1.0,0,0,0,0,0,36.4,21.0,kandi/KAND,259.1606293612586,87.9,82.3,0.6237778219142699
11.132801535117236,2.912912283920041,KAND,kandi,11.123456,2.954658,4676.008138752214,7079.457844,327.0,100.0,427.0,538.0,10,303.1681213378906,282.85651277906925,1.5169747097239377,293.1681213378906,-0.006462514648025211,11.471243085186192,-0.006463616608567379,11.415733740677803,-0.009333631727430555,0.3537347678124996,1,-1.0,-1.0,0,0,0,0,0,30.7,25.0,kandi/KAND,396.79356169185417,83.5,86.4,0.013185751503627885
11.109787968586055,2.919466208904136,KAND,kandi,11.123456,2.954658,4131.107844113865,7079.457844,327.0,100.0,427.0,538.0,10,317.2057800292969,248.40905711870474,1.5224160461879683,307.2057800292969,-0.0038936227991961045,7.2223486478619146,-0.0037348066057477677,7.17698144179028,0.0048156738281249995,0.179989556181719,1,-1.0,-1.0,0,0,0,0,0,26.1,45.0,kandi/KAND,305.7478243151074,82.3,89.2,0.36618160048832105
11.130443495785476,2.9216929493869253,KAND,kandi,11.123456,2.954658,3683.1340470850205,7079.457844,327.0,100.0,427.0,538.0,10,299.96014404296875,282.19332857173663,1.9754814633617064,289.96014404296875,-0.009042068936314361,12.290195997010272,-0.008960530598958332,12.259075478142224,-0.002630615234375,0.15562397821863663,1,-1.0,-1.0,0,0,0,0,0,30.7,25.0,kandi/KAND,296.59233233508934,86.6,85.7,0.35843486592277984
